2026-01-14 18:01:32.855,33.0
2026-01-14 18:01:33.056,33.0
2026-01-14 18:01:33.257,33.0
2026-01-14 18:01:33.459,33.0
2026-01-14 18:01:33.660,33.0
2026-01-14 18:01:33.862,33.0
2026-01-14 18:01:34.062,33.0
2026-01-14 18:01:34.264,33.0
2026-01-14 18:01:34.465,33.0
2026-01-14 18:01:34.667,33.0
2026-01-14 18:01:34.868,33.0
2026-01-14 18:01:35.069,33.0
2026-01-14 18:01:35.271,33.0
2026-01-14 18:01:35.473,32.9
2026-01-14 18:01:35.674,32.9
2026-01-14 18:01:35.875,32.9
2026-01-14 18:01:36.077,32.9
2026-01-14 18:01:36.278,32.9
2026-01-14 18:01:36.480,32.9
2026-01-14 18:01:36.681,32.9
2026-01-14 18:01:36.882,32.9
2026-01-14 18:01:37.084,32.9
2026-01-14 18:01:37.285,32.9
2026-01-14 18:01:37.487,33.0
2026-01-14 18:01:37.688,33.0
2026-01-14 18:01:37.889,33.0
2026-01-14 18:01:38.091,33.0
2026-01-14 18:01:38.292,33.0
2026-01-14 18:01:38.493,33.0
2026-01-14 18:01:38.695,33.0
2026-01-14 18:01:38.896,33.0
2026-01-14 18:01:39.097,33.0
2026-01-14 18:01:39.299,33.0
2026-01-14 18:01:39.500,32.9
2026-01-14 18:01:39.701,32.9
2026-01-14 18:01:39.903,32.9
2026-01-14 18:01:40.104,32.9
2026-01-14 18:01:40.306,32.9
2026-01-14 18:01:40.507,32.9
2026-01-14 18:01:40.709,32.9
2026-01-14 18:01:40.911,32.9
2026-01-14 18:01:41.113,32.9
2026-01-14 18:01:41.315,33.0
2026-01-14 18:01:41.516,33.0
2026-01-14 18:01:41.717,33.0
2026-01-14 18:01:41.919,33.0
2026-01-14 18:01:42.121,33.0
2026-01-14 18:01:42.323,33.0
2026-01-14 18:01:42.525,33.0
2026-01-14 18:01:42.726,33.0
2026-01-14 18:01:42.927,33.0
2026-01-14 18:01:43.129,33.0
2026-01-14 18:01:43.331,33.0
2026-01-14 18:01:43.532,33.0
2026-01-14 18:01:43.733,33.0
2026-01-14 18:01:43.934,33.0
2026-01-14 18:01:44.136,33.0
2026-01-14 18:01:44.337,33.0
2026-01-14 18:01:44.539,33.0
2026-01-14 18:01:44.741,33.0
2026-01-14 18:01:44.942,33.0
2026-01-14 18:01:45.144,33.0
2026-01-14 18:01:45.345,33.0
2026-01-14 18:01:45.547,33.0
2026-01-14 18:01:45.748,33.0
2026-01-14 18:01:45.950,32.9
2026-01-14 18:01:46.151,32.9
2026-01-14 18:01:46.353,33.0
2026-01-14 18:01:46.555,33.0
2026-01-14 18:01:46.756,33.0
2026-01-14 18:01:46.957,33.0
2026-01-14 18:01:47.159,33.0
2026-01-14 18:01:47.361,33.0
2026-01-14 18:01:47.562,33.0
2026-01-14 18:01:47.763,33.0
2026-01-14 18:01:47.964,33.0
2026-01-14 18:01:48.166,33.0
2026-01-14 18:01:48.367,33.0
2026-01-14 18:01:48.569,33.0
2026-01-14 18:01:48.770,33.0
2026-01-14 18:01:48.971,33.0
2026-01-14 18:01:49.173,33.0
2026-01-14 18:01:49.375,33.0
2026-01-14 18:01:49.576,32.9
2026-01-14 18:01:49.778,32.9
2026-01-14 18:01:49.979,32.9
2026-01-14 18:01:50.181,33.0
2026-01-14 18:01:50.382,33.0
2026-01-14 18:01:50.584,33.0
2026-01-14 18:01:50.785,33.0
2026-01-14 18:01:50.986,33.0
2026-01-14 18:01:51.188,33.0
2026-01-14 18:01:51.389,33.0
2026-01-14 18:01:51.591,33.0
2026-01-14 18:01:51.792,33.0
2026-01-14 18:01:51.994,33.0
2026-01-14 18:01:52.196,33.0
2026-01-14 18:01:52.397,33.0
2026-01-14 18:01:52.599,33.0
2026-01-14 18:01:52.800,33.0
2026-01-14 18:01:53.002,33.0
2026-01-14 18:01:53.203,33.0
2026-01-14 18:01:53.405,33.0
2026-01-14 18:01:53.606,33.0
2026-01-14 18:01:53.808,33.0
2026-01-14 18:01:54.008,33.0
2026-01-14 18:01:54.209,32.9
2026-01-14 18:01:54.411,32.9
2026-01-14 18:01:54.612,33.0
2026-01-14 18:01:54.813,33.0
2026-01-14 18:01:55.015,33.0
2026-01-14 18:01:55.216,32.9
2026-01-14 18:01:55.417,33.0
2026-01-14 18:01:55.619,32.9
2026-01-14 18:01:55.820,32.9
2026-01-14 18:01:56.022,32.9
2026-01-14 18:01:56.223,32.9
2026-01-14 18:01:56.425,33.0
2026-01-14 18:01:56.626,33.0
2026-01-14 18:01:56.828,33.0
2026-01-14 18:01:57.028,33.0
2026-01-14 18:01:57.230,33.0
2026-01-14 18:01:57.431,33.0
2026-01-14 18:01:57.632,33.0
2026-01-14 18:01:57.834,33.0
2026-01-14 18:01:58.036,33.0
2026-01-14 18:01:58.238,33.0
2026-01-14 18:01:58.439,33.0
2026-01-14 18:01:58.641,32.9
2026-01-14 18:01:58.842,32.9
2026-01-14 18:01:59.043,32.9
2026-01-14 18:01:59.245,32.9
2026-01-14 18:01:59.446,32.9
2026-01-14 18:01:59.647,32.9
2026-01-14 18:01:59.849,32.9
2026-01-14 18:02:00.050,32.9
2026-01-14 18:02:00.251,32.9
2026-01-14 18:02:00.453,32.9
2026-01-14 18:02:00.654,32.9
2026-01-14 18:02:00.855,32.9
2026-01-14 18:02:01.057,32.9
2026-01-14 18:02:01.258,32.9
2026-01-14 18:02:01.459,32.9
2026-01-14 18:02:01.661,32.9
2026-01-14 18:02:01.863,32.9
2026-01-14 18:02:02.064,32.9
2026-01-14 18:02:02.266,33.0
2026-01-14 18:02:02.468,33.0
2026-01-14 18:02:02.669,33.0
2026-01-14 18:02:02.870,33.0
2026-01-14 18:02:03.072,33.0
2026-01-14 18:02:03.273,33.0
2026-01-14 18:02:03.475,33.0
2026-01-14 18:02:03.676,33.0
2026-01-14 18:02:03.877,33.0
2026-01-14 18:02:04.079,33.0
2026-01-14 18:02:04.281,33.0
2026-01-14 18:02:04.482,33.0
2026-01-14 18:02:04.683,33.0
2026-01-14 18:02:04.885,33.0
2026-01-14 18:02:05.086,33.0
2026-01-14 18:02:05.288,33.0
2026-01-14 18:02:05.489,33.0
2026-01-14 18:02:05.691,33.0
2026-01-14 18:02:05.892,32.9
2026-01-14 18:02:06.094,33.0
2026-01-14 18:02:06.295,33.0
2026-01-14 18:02:06.497,33.0
2026-01-14 18:02:06.699,33.0
2026-01-14 18:02:06.900,33.0
2026-01-14 18:02:07.102,32.9
2026-01-14 18:02:07.303,32.9
2026-01-14 18:02:07.505,32.9
2026-01-14 18:02:07.706,33.0
2026-01-14 18:02:07.907,33.0
2026-01-14 18:02:08.109,32.9
2026-01-14 18:02:08.310,33.0
2026-01-14 18:02:08.511,33.0
2026-01-14 18:02:08.713,33.0
2026-01-14 18:02:08.914,33.0
2026-01-14 18:02:09.115,33.0
2026-01-14 18:02:09.317,33.0
2026-01-14 18:02:09.518,33.0
2026-01-14 18:02:09.719,33.0
2026-01-14 18:02:09.921,33.1
2026-01-14 18:02:10.122,33.1
2026-01-14 18:02:10.324,33.0
2026-01-14 18:02:10.525,33.0
2026-01-14 18:02:10.726,33.0
2026-01-14 18:02:10.928,33.0
2026-01-14 18:02:11.129,33.0
2026-01-14 18:02:11.331,33.0
2026-01-14 18:02:11.532,33.0
2026-01-14 18:02:11.733,33.0
2026-01-14 18:02:11.935,33.0
2026-01-14 18:02:12.136,33.0
2026-01-14 18:02:12.338,33.0
2026-01-14 18:02:12.539,33.0
2026-01-14 18:02:12.740,33.0
2026-01-14 18:02:12.942,33.0
2026-01-14 18:02:13.143,33.0
2026-01-14 18:02:13.344,33.0
2026-01-14 18:02:13.546,33.0
2026-01-14 18:02:13.747,33.0
2026-01-14 18:02:13.949,33.0
2026-01-14 18:02:14.150,33.0
2026-01-14 18:02:14.351,33.0
2026-01-14 18:02:14.553,33.0
2026-01-14 18:02:14.754,33.0
2026-01-14 18:02:14.955,33.0
2026-01-14 18:02:15.157,33.0
2026-01-14 18:02:15.358,33.0
2026-01-14 18:02:15.559,33.0
2026-01-14 18:02:15.761,33.0
2026-01-14 18:02:15.962,33.0
2026-01-14 18:02:16.164,33.0
2026-01-14 18:02:16.365,33.1
2026-01-14 18:02:16.566,33.1
2026-01-14 18:02:16.768,33.1
2026-01-14 18:02:16.969,33.1
2026-01-14 18:02:17.171,33.0
2026-01-14 18:02:17.373,33.0
2026-01-14 18:02:17.574,33.0
2026-01-14 18:02:17.776,33.0
2026-01-14 18:02:17.977,33.0
2026-01-14 18:02:18.179,33.0
2026-01-14 18:02:18.380,33.0
2026-01-14 18:02:18.582,33.0
2026-01-14 18:02:18.783,33.0
2026-01-14 18:02:18.984,33.0
2026-01-14 18:02:19.186,33.0
2026-01-14 18:02:19.388,33.0
2026-01-14 18:02:19.589,33.0
2026-01-14 18:02:19.790,33.0
2026-01-14 18:02:19.991,33.0
2026-01-14 18:02:20.193,33.0
2026-01-14 18:02:20.394,33.0
2026-01-14 18:02:20.596,33.0
2026-01-14 18:02:20.797,33.0
2026-01-14 18:02:20.998,33.1
2026-01-14 18:02:21.199,33.0
2026-01-14 18:02:21.401,33.0
2026-01-14 18:02:21.602,33.0
2026-01-14 18:02:21.804,33.0
2026-01-14 18:02:22.005,33.0
2026-01-14 18:02:22.206,33.0
2026-01-14 18:02:22.407,33.0
2026-01-14 18:02:22.609,33.0
2026-01-14 18:02:22.810,33.0
2026-01-14 18:02:23.012,33.0
2026-01-14 18:02:23.213,33.0
2026-01-14 18:02:23.414,33.0
2026-01-14 18:02:23.616,33.0
2026-01-14 18:02:23.817,33.0
2026-01-14 18:02:24.018,33.0
2026-01-14 18:02:24.219,33.0
2026-01-14 18:02:24.420,33.0
2026-01-14 18:02:24.621,33.0
2026-01-14 18:02:24.822,33.0
2026-01-14 18:02:25.024,33.0
2026-01-14 18:02:25.226,33.0
2026-01-14 18:02:25.427,33.0
2026-01-14 18:02:25.629,33.0
2026-01-14 18:02:25.830,33.0
2026-01-14 18:02:26.032,33.0
2026-01-14 18:02:26.234,33.0
2026-01-14 18:02:26.435,33.0
2026-01-14 18:02:26.637,33.0
2026-01-14 18:02:26.838,33.0
2026-01-14 18:02:27.039,33.0
2026-01-14 18:02:27.241,33.0
2026-01-14 18:02:27.442,33.0
2026-01-14 18:02:27.643,33.0
2026-01-14 18:02:27.845,33.0
2026-01-14 18:02:28.046,33.0
2026-01-14 18:02:28.248,33.0
2026-01-14 18:02:28.449,33.0
2026-01-14 18:02:28.650,33.0
2026-01-14 18:02:28.852,33.0
2026-01-14 18:02:29.053,33.0
2026-01-14 18:02:29.254,33.0
2026-01-14 18:02:29.456,33.0
2026-01-14 18:02:29.657,33.0
2026-01-14 18:02:29.858,33.0
2026-01-14 18:02:30.059,33.0
2026-01-14 18:02:30.261,33.0
2026-01-14 18:02:30.462,33.0
2026-01-14 18:02:30.663,33.0
2026-01-14 18:02:30.864,33.0
2026-01-14 18:02:31.066,33.0
2026-01-14 18:02:31.267,33.0
2026-01-14 18:02:31.469,33.0
2026-01-14 18:02:31.670,33.0
2026-01-14 18:02:31.871,33.0
2026-01-14 18:02:32.073,33.0
2026-01-14 18:02:32.274,33.0
2026-01-14 18:02:32.475,32.9
2026-01-14 18:02:32.677,32.9
2026-01-14 18:02:32.878,32.9
2026-01-14 18:02:33.080,32.9
2026-01-14 18:02:33.281,32.9
2026-01-14 18:02:33.482,33.0
2026-01-14 18:02:33.684,33.0
2026-01-14 18:02:33.885,33.0
2026-01-14 18:02:34.087,33.0
2026-01-14 18:02:34.288,33.0
2026-01-14 18:02:34.490,32.9
2026-01-14 18:02:34.691,32.9
2026-01-14 18:02:34.893,32.9
2026-01-14 18:02:35.094,33.0
2026-01-14 18:02:35.295,33.0
2026-01-14 18:02:35.497,33.0
2026-01-14 18:02:35.698,33.0
2026-01-14 18:02:35.900,33.0
2026-01-14 18:02:36.101,33.0
2026-01-14 18:02:36.302,33.0
2026-01-14 18:02:36.504,33.0
2026-01-14 18:02:36.705,33.0
2026-01-14 18:02:36.906,33.0
2026-01-14 18:02:37.108,33.0
2026-01-14 18:02:37.309,33.0
2026-01-14 18:02:37.511,32.9
2026-01-14 18:02:37.712,32.9
2026-01-14 18:02:37.914,32.9
2026-01-14 18:02:38.116,32.9
2026-01-14 18:02:38.317,32.9
2026-01-14 18:02:38.518,32.9
2026-01-14 18:02:38.720,32.9
2026-01-14 18:02:38.921,32.9
2026-01-14 18:02:39.122,33.0
2026-01-14 18:02:39.324,33.0
2026-01-14 18:02:39.525,33.0
2026-01-14 18:02:39.727,33.0
2026-01-14 18:02:39.928,33.0
2026-01-14 18:02:40.129,33.0
2026-01-14 18:02:40.331,33.0
2026-01-14 18:02:40.533,33.0
2026-01-14 18:02:40.734,33.0
2026-01-14 18:02:40.936,33.0
2026-01-14 18:02:41.137,33.0
2026-01-14 18:02:41.339,33.0
2026-01-14 18:02:41.540,33.0
2026-01-14 18:02:41.741,33.0
2026-01-14 18:02:41.943,33.0
2026-01-14 18:02:42.144,33.0
2026-01-14 18:02:42.346,33.0
2026-01-14 18:02:42.548,33.0
2026-01-14 18:02:42.749,33.0
2026-01-14 18:02:42.951,32.9
2026-01-14 18:02:43.152,32.9
2026-01-14 18:02:43.354,32.9
2026-01-14 18:02:43.555,32.9
2026-01-14 18:02:43.757,32.9
2026-01-14 18:02:43.959,32.9
2026-01-14 18:02:44.160,32.9
2026-01-14 18:02:44.362,33.0
2026-01-14 18:02:44.563,33.0
2026-01-14 18:02:44.765,33.0
2026-01-14 18:02:44.967,33.0
2026-01-14 18:02:45.168,33.0
2026-01-14 18:02:45.369,33.0
2026-01-14 18:02:45.571,33.0
2026-01-14 18:02:45.773,33.0
2026-01-14 18:02:45.974,33.0
2026-01-14 18:02:46.176,33.0
2026-01-14 18:02:46.377,33.0
2026-01-14 18:02:46.578,33.0
2026-01-14 18:02:46.780,33.0
2026-01-14 18:02:46.981,33.0
2026-01-14 18:02:47.182,33.0
2026-01-14 18:02:47.384,33.0
2026-01-14 18:02:47.585,33.0
2026-01-14 18:02:47.786,33.0
2026-01-14 18:02:47.988,33.0
2026-01-14 18:02:48.190,33.0
2026-01-14 18:02:48.392,33.0
2026-01-14 18:02:48.593,33.0
2026-01-14 18:02:48.795,33.0
2026-01-14 18:02:48.996,33.0
2026-01-14 18:02:49.198,33.0
2026-01-14 18:02:49.399,33.0
2026-01-14 18:02:49.601,33.0
2026-01-14 18:02:49.802,33.0
2026-01-14 18:02:50.004,33.0
2026-01-14 18:02:50.206,33.0
2026-01-14 18:02:50.407,33.0
2026-01-14 18:02:50.609,33.0
2026-01-14 18:02:50.811,33.0
2026-01-14 18:02:51.012,33.0
2026-01-14 18:02:51.214,33.0
2026-01-14 18:02:51.415,33.0
2026-01-14 18:02:51.617,33.0
2026-01-14 18:02:51.819,33.0
2026-01-14 18:02:52.020,33.0
2026-01-14 18:02:52.221,33.0
2026-01-14 18:02:52.423,33.0
2026-01-14 18:02:52.624,33.0
2026-01-14 18:02:52.826,33.0
2026-01-14 18:02:53.028,33.0
2026-01-14 18:02:53.229,33.0
2026-01-14 18:02:53.431,33.0
2026-01-14 18:02:53.632,33.0
2026-01-14 18:02:53.833,33.0
2026-01-14 18:02:54.034,33.0
2026-01-14 18:02:54.236,32.9
2026-01-14 18:02:54.437,32.9
2026-01-14 18:02:54.639,32.9
2026-01-14 18:02:54.840,32.9
2026-01-14 18:02:55.041,32.9
2026-01-14 18:02:55.243,32.9
2026-01-14 18:02:55.444,32.9
2026-01-14 18:02:55.646,32.9
2026-01-14 18:02:55.847,32.9
2026-01-14 18:02:56.049,32.9
2026-01-14 18:02:56.250,32.9
2026-01-14 18:02:56.452,32.9
2026-01-14 18:02:56.653,33.0
2026-01-14 18:02:56.855,33.0
2026-01-14 18:02:57.056,33.0
2026-01-14 18:02:57.258,33.0
2026-01-14 18:02:57.459,33.0
2026-01-14 18:02:57.661,33.0
2026-01-14 18:02:57.862,33.0
2026-01-14 18:02:58.063,33.0
2026-01-14 18:02:58.265,33.0
2026-01-14 18:02:58.466,33.0
2026-01-14 18:02:58.668,33.0
2026-01-14 18:02:58.869,33.0
2026-01-14 18:02:59.071,32.9
2026-01-14 18:02:59.272,32.9
2026-01-14 18:02:59.473,32.9
2026-01-14 18:02:59.675,32.9
2026-01-14 18:02:59.876,32.9
2026-01-14 18:03:00.077,32.9
2026-01-14 18:03:00.279,32.9
2026-01-14 18:03:00.480,32.9
2026-01-14 18:03:00.681,32.9
2026-01-14 18:03:00.882,32.9
2026-01-14 18:03:01.083,32.9
2026-01-14 18:03:01.285,32.9
2026-01-14 18:03:01.486,33.0
2026-01-14 18:03:01.688,33.0
2026-01-14 18:03:01.889,33.0
2026-01-14 18:03:02.091,33.0
2026-01-14 18:03:02.293,33.0
2026-01-14 18:03:02.494,33.0
2026-01-14 18:03:02.695,33.0
2026-01-14 18:03:02.896,33.0
2026-01-14 18:03:03.098,33.0
2026-01-14 18:03:03.299,33.0
2026-01-14 18:03:03.501,33.0
2026-01-14 18:03:03.702,33.0
2026-01-14 18:03:03.904,33.0
2026-01-14 18:03:04.105,33.0
2026-01-14 18:03:04.306,33.0
2026-01-14 18:03:04.508,33.0
2026-01-14 18:03:04.709,32.9
2026-01-14 18:03:04.911,32.9
2026-01-14 18:03:05.113,32.9
2026-01-14 18:03:05.315,32.9
2026-01-14 18:03:05.516,32.9
2026-01-14 18:03:05.718,33.0
2026-01-14 18:03:05.919,32.9
2026-01-14 18:03:06.120,32.9
2026-01-14 18:03:06.321,32.9
2026-01-14 18:03:06.523,32.9
2026-01-14 18:03:06.724,32.9
2026-01-14 18:03:06.925,32.9
2026-01-14 18:03:07.127,33.0
2026-01-14 18:03:07.328,33.0
2026-01-14 18:03:07.530,33.0
2026-01-14 18:03:07.731,33.0
2026-01-14 18:03:07.932,33.0
2026-01-14 18:03:08.134,33.0
2026-01-14 18:03:08.335,33.0
2026-01-14 18:03:08.537,33.0
2026-01-14 18:03:08.738,33.0
2026-01-14 18:03:08.939,33.0
2026-01-14 18:03:09.141,33.0
2026-01-14 18:03:09.342,33.0
2026-01-14 18:03:09.543,33.0
2026-01-14 18:03:09.745,32.9
2026-01-14 18:03:09.947,32.9
2026-01-14 18:03:10.148,32.9
2026-01-14 18:03:10.350,32.9
2026-01-14 18:03:10.551,32.9
2026-01-14 18:03:10.753,33.0
2026-01-14 18:03:10.955,33.0
2026-01-14 18:03:11.156,32.9
2026-01-14 18:03:11.357,32.9
2026-01-14 18:03:11.559,32.9
2026-01-14 18:03:11.760,32.9
2026-01-14 18:03:11.962,32.9
2026-01-14 18:03:12.163,32.9
2026-01-14 18:03:12.365,32.9
2026-01-14 18:03:12.566,32.9
2026-01-14 18:03:12.768,32.9
2026-01-14 18:03:12.969,32.9
2026-01-14 18:03:13.170,33.0
2026-01-14 18:03:13.372,33.0
2026-01-14 18:03:13.573,33.0
2026-01-14 18:03:13.775,33.0
2026-01-14 18:03:13.976,33.0
2026-01-14 18:03:14.178,33.0
2026-01-14 18:03:14.379,33.0
2026-01-14 18:03:14.580,33.0
2026-01-14 18:03:14.781,33.0
2026-01-14 18:03:14.983,33.0
2026-01-14 18:03:15.185,32.9
2026-01-14 18:03:15.386,32.9
2026-01-14 18:03:15.588,32.9
2026-01-14 18:03:15.789,32.9
2026-01-14 18:03:15.991,32.9
2026-01-14 18:03:16.192,33.0
2026-01-14 18:03:16.393,33.0
2026-01-14 18:03:16.595,33.0
2026-01-14 18:03:16.797,32.9
2026-01-14 18:03:16.998,33.0
2026-01-14 18:03:17.199,33.0
2026-01-14 18:03:17.401,33.0
2026-01-14 18:03:17.602,33.0
2026-01-14 18:03:17.803,33.0
2026-01-14 18:03:18.005,33.0
2026-01-14 18:03:18.206,33.0
2026-01-14 18:03:18.407,33.0
2026-01-14 18:03:18.609,33.0
2026-01-14 18:03:18.810,33.0
2026-01-14 18:03:19.011,33.0
2026-01-14 18:03:19.213,33.0
2026-01-14 18:03:19.414,33.0
2026-01-14 18:03:19.616,33.0
2026-01-14 18:03:19.817,33.0
2026-01-14 18:03:20.018,33.0
2026-01-14 18:03:20.220,33.0
2026-01-14 18:03:20.421,33.0
2026-01-14 18:03:20.622,32.9
2026-01-14 18:03:20.824,32.9
2026-01-14 18:03:21.025,33.0
2026-01-14 18:03:21.226,32.9
2026-01-14 18:03:21.428,32.9
2026-01-14 18:03:21.629,32.9
2026-01-14 18:03:21.831,32.9
2026-01-14 18:03:22.033,32.9
2026-01-14 18:03:22.234,32.9
2026-01-14 18:03:22.435,32.9
2026-01-14 18:03:22.637,32.9
2026-01-14 18:03:22.838,32.9
2026-01-14 18:03:23.039,32.9
2026-01-14 18:03:23.241,32.9
2026-01-14 18:03:23.442,32.9
2026-01-14 18:03:23.644,33.0
2026-01-14 18:03:23.845,33.0
2026-01-14 18:03:24.046,33.0
2026-01-14 18:03:24.247,33.0
2026-01-14 18:03:24.449,33.0
2026-01-14 18:03:24.650,33.0
2026-01-14 18:03:24.851,33.0
2026-01-14 18:03:25.052,33.0
2026-01-14 18:03:25.253,32.9
2026-01-14 18:03:25.455,32.9
2026-01-14 18:03:25.656,32.9
2026-01-14 18:03:25.858,32.9
2026-01-14 18:03:26.059,32.9
2026-01-14 18:03:26.260,32.9
2026-01-14 18:03:26.462,33.0
2026-01-14 18:03:26.663,32.9
2026-01-14 18:03:26.865,32.9
2026-01-14 18:03:27.066,33.0
2026-01-14 18:03:27.267,33.0
2026-01-14 18:03:27.469,32.9
2026-01-14 18:03:27.670,32.9
2026-01-14 18:03:27.871,32.9
2026-01-14 18:03:28.073,32.9
2026-01-14 18:03:28.274,32.9
2026-01-14 18:03:28.475,32.9
2026-01-14 18:03:28.676,32.9
2026-01-14 18:03:28.878,32.9
2026-01-14 18:03:29.079,33.0
2026-01-14 18:03:29.281,32.9
2026-01-14 18:03:29.482,33.0
2026-01-14 18:03:29.684,33.0
2026-01-14 18:03:29.885,33.0
2026-01-14 18:03:30.086,33.0
2026-01-14 18:03:30.287,32.9
2026-01-14 18:03:30.488,32.9
2026-01-14 18:03:30.690,33.0
2026-01-14 18:03:30.891,33.0
2026-01-14 18:03:31.092,33.0
2026-01-14 18:03:31.293,33.0
2026-01-14 18:03:31.494,33.0
2026-01-14 18:03:31.696,33.0
2026-01-14 18:03:31.897,33.0
2026-01-14 18:03:32.098,32.9
2026-01-14 18:03:32.299,32.9
2026-01-14 18:03:32.501,32.9
2026-01-14 18:03:32.702,32.9
2026-01-14 18:03:32.903,32.9
2026-01-14 18:03:33.105,32.9
2026-01-14 18:03:33.306,32.9
2026-01-14 18:03:33.508,33.0
